,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
1954,1954.0,150.0,1.0592609165932803,0.9801606610556769,0.8793333333333334,0.8886666666666666,0.8063323687624702,-0.1888443853278966,2.0000000000000018,1.8852282445629787e-11,0.10301253793544463,0.0,4454.0
1955,1955.0,150.0,1.06052975948915,0.9655693407216706,0.8811666666666668,0.8943333333333334,0.942371158496814,-0.25879570117151673,2.0000000000000018,9.420400761237637e-15,0.025746903011652285,0.0,4455.0
1956,1956.0,150.0,1.0438333918992813,0.9689513415346062,0.8829999999999999,0.8894999999999997,0.7575345786090211,-0.1261842994751733,2.0000000000000018,2.370153270057643e-10,0.2753694760965783,0.0,4456.0
1957,1957.0,150.0,1.0601978382852328,0.9787283254917207,0.8753333333333334,0.8886666666666666,0.8345166911538046,-0.24302934514397884,2.0000000000000018,4.1600817717820255e-12,0.03615495700963855,0.0,4457.0
1958,1958.0,150.0,1.0503795148347403,0.9643597461120926,0.8765,0.89,0.8923617201193608,-0.25790147925487555,2.0000000000000018,1.6823856268841889e-13,0.026258551523169558,0.0,4458.0
1959,1959.0,150.0,1.0564344673871282,0.9778674030351886,0.8770000000000001,0.8886666666666667,0.7227311369959087,-0.2222194040137194,2.0000000000000018,1.3463853699534961e-09,0.055246853004257225,0.0,4459.0
1960,1960.0,150.0,1.0584331106412963,0.9885156977965912,0.8798333333333332,0.8858333333333334,0.7190621685762721,-0.11968779978355329,2.0000000000000018,1.6114248083599413e-09,0.3007968171735502,0.0,4460.0
1961,1961.0,150.0,1.0639976105405897,0.9687188960661169,0.8820000000000001,0.8881666666666668,0.9715892981916694,-0.12680449370971256,2.0000000000000018,1.6730901067550013e-15,0.27302149533687503,0.0,4461.0
1962,1962.0,150.0,1.0660475799931384,0.9716305898792967,0.8848333333333335,0.8918333333333334,1.0262370080224945,-0.14174773950129788,2.0000000000000018,6.082952507900186e-17,0.2205766932858103,0.0,4462.0
1963,1963.0,150.0,1.063834398201267,0.9800137127172085,0.8796666666666668,0.8879999999999999,0.8322674427916267,-0.165819332114065,2.0000000000000018,4.6992704129059565e-12,0.1520405460164371,0.0,4463.0
1964,1964.0,150.0,1.0715655986062667,0.9714320446858085,0.8870000000000001,0.8816666666666667,0.94711710917097,0.10645373400498637,2.0000000000000018,7.13006156404416e-15,-0.3573179677778635,0.0,4464.0
1965,1965.0,150.0,1.0513153802275632,0.9696546991225053,0.8793333333333335,0.8880000000000001,0.8305193489469221,-0.16150854026505837,2.0000000000000018,5.165353892004581e-12,0.1629413304303735,0.0,4465.0
1966,1966.0,150.0,1.046845661318043,0.9773140755010613,0.8828333333333332,0.8876666666666667,0.7407544842007467,-0.10045608152183153,2.0000000000000018,5.51647078747389e-10,0.3850141764000746,0.0,4466.0
1967,1967.0,150.0,1.080922300914738,0.9747959132526658,0.8765,0.8845000000000001,1.067395263057559,-0.1473317477797221,2.0000000000000018,4.6901297469210434e-18,0.20297374010842056,0.0,4467.0
1968,1968.0,150.0,1.0446940564823448,0.9722918982331468,0.8783333333333333,0.8841666666666667,0.8215405467204158,-0.11319818912253976,2.0000000000000018,8.377884708311186e-12,0.32772087582649334,0.0,4468.0
1969,1969.0,150.0,1.0627461903016426,0.9541820152822345,0.886,0.8883333333333333,1.1360004507122874,-0.0433984362281454,2.0000000000000018,5.827809274616333e-20,0.7073021537154909,0.0,4469.0
1970,1970.0,150.0,1.0476599705142795,0.9771724202937694,0.8775,0.8919999999999999,0.7699878312780684,-0.2655002593700051,2.0000000000000018,1.2553091130927303e-10,0.02217938013064327,0.0,4470.0
1971,1971.0,150.0,1.0515894105467014,0.9771458828858575,0.8730000000000001,0.885,0.7652675828025953,-0.20931932628240243,2.0000000000000018,1.5986260747973735e-10,0.0708752076404266,0.0,4471.0
1972,1972.0,150.0,1.0655152646815411,0.9802333182032184,0.8763333333333333,0.8886666666666667,0.8698540032008457,-0.237781545407363,2.0000000000000018,5.959665139313294e-13,0.0403390561436915,0.0,4472.0
1973,1973.0,150.0,1.0478597875103308,0.9673270185655789,0.879,0.8886666666666667,0.8574142157564952,-0.18348908733797928,2.0000000000000018,1.1882585862581616e-12,0.11310671903799518,0.0,4473.0
1974,1974.0,150.0,1.0640838363988174,0.9690295264451275,0.8825,0.8825,0.8693622355916244,0.0,2.0000000000000018,6.125229360604319e-13,-1.0,0.0,4474.0
1975,1975.0,150.0,1.0653770502438416,0.9612770376234069,0.8788333333333332,0.8938333333333335,1.0845956373735097,-0.2971045448571316,2.0000000000000018,1.5818152782287464e-18,0.010565875709034667,0.0,4475.0
1976,1976.0,150.0,1.0645049581086303,0.9615771913190512,0.8805,0.8881666666666667,1.0320752211049744,-0.1576837929064873,2.0000000000000018,4.2433593254204046e-17,0.17310014101957852,0.0,4476.0
1977,1977.0,150.0,1.066113985876963,0.9767947337976061,0.886,0.8886666666666667,0.9336666712497848,-0.049351054799664486,2.0000000000000018,1.566711233912895e-14,0.6694020001981947,0.0,4477.0
1978,1978.0,150.0,1.051035765421921,0.9786588516471098,0.8833333333333333,0.8853333333333334,0.8082281192537036,-0.04160687808307329,2.0000000000000018,1.7049090123863288e-11,0.7188585154658597,0.0,4478.0
1979,1979.0,150.0,1.0753382122592139,0.9626337056590795,0.8823333333333333,0.8773333333333333,1.1651239717271824,0.08669933107651012,2.0000000000000018,8.685814231624583e-21,-0.45334249130103843,0.0,4479.0
1980,1980.0,150.0,1.0602982860548245,0.9756823419868877,0.8788333333333332,0.89,0.8618300760002647,-0.20820827777396017,2.0000000000000018,9.307857900493835e-13,0.07237681065908864,0.0,4480.0
1981,1981.0,150.0,1.0621523864068023,0.9680975886586661,0.8813333333333334,0.8895000000000001,0.9384645020156425,-0.1642373818599179,2.0000000000000018,1.1840625890428996e-14,0.15597416817344192,0.0,4481.0
1982,1982.0,150.0,1.056677864820812,0.9822589522331626,0.8778333333333334,0.8883333333333333,0.7674539180670592,-0.20405995322352483,2.0000000000000018,1.4294559911274516e-10,0.0782163585283672,0.0,4482.0
1983,1983.0,150.0,1.0763715669649818,0.9782735231769945,0.8763333333333333,0.8851666666666667,0.983693656506147,-0.16349690173575349,2.0000000000000018,8.10247879441319e-16,0.15784187649697104,0.0,4483.0
1984,1984.0,150.0,1.0542315691654558,0.980812705612765,0.8776666666666667,0.8886666666666666,0.7376044885872844,-0.19602116274441428,2.0000000000000018,6.454767908515066e-10,0.0906285723163905,0.0,4484.0
1985,1985.0,150.0,1.0666638957116283,0.9742478449457607,0.8818333333333334,0.8888333333333333,0.9553402948938587,-0.13269437749740445,2.0000000000000018,4.391514092368278e-15,0.25140861246926155,0.0,4485.0
1986,1986.0,150.0,1.0750543312709897,0.9782257360970716,0.8813333333333333,0.8941666666666669,1.0124047201685489,-0.25420408568037645,2.0000000000000018,1.4213300238644276e-16,0.02846895103268202,0.0,4486.0
1987,1987.0,150.0,1.055883047854772,0.9710203866798137,0.8736666666666667,0.8926666666666669,0.8650712740855965,-0.3818194724508363,2.0000000000000018,7.776350616110225e-13,0.0010597243658345557,0.0,4487.0
1988,1988.0,150.0,1.051301948293047,0.9720045260362572,0.8688333333333335,0.8911666666666666,0.8351080718973352,-0.4276864566907283,2.0000000000000018,4.0287458575646146e-12,0.00025298684318870947,0.0,4488.0
1989,1989.0,150.0,1.046056779502239,0.9714475890409301,0.8796666666666666,0.8901666666666669,0.755080697439563,-0.20229218172545788,2.0000000000000018,2.6840604291946107e-10,0.0808193278625124,0.0,4489.0
1990,1990.0,150.0,1.0755199800616972,0.9650581563996654,0.8891666666666667,0.8856666666666668,1.1373752407358566,0.07103471874542583,2.0000000000000018,5.329775846217338e-20,-0.5389061927595944,0.0058823529411764705,4490.0
1991,1991.0,150.0,1.0526307157120778,0.9730308785223232,0.8881666666666668,0.8886666666666666,0.8550402970577766,-0.010073938421529096,2.0000000000000018,1.3545059751829458e-12,0.9305370607610313,0.0,4491.0
1992,1992.0,150.0,1.0487892772377831,0.9740526181943301,0.8773333333333333,0.8883333333333333,0.7536294243008347,-0.2207395061971924,2.0000000000000018,2.8885506616708056e-10,0.05687874334862683,0.0,4492.0
1993,1993.0,150.0,1.0673381493298144,0.9865005460887043,0.8796666666666666,0.8875000000000002,0.7533046588359135,-0.15433599257934377,2.0000000000000018,2.936363812320246e-10,0.18237642714425076,0.0,4493.0
1994,1994.0,150.0,1.0715619868688009,0.983484861423204,0.8825,0.8968333333333331,0.8570261473704275,-0.2854606365674329,2.0000000000000018,1.2139887126808113e-12,0.013988200524082263,0.0,4494.0
1995,1995.0,150.0,1.0527105920115287,0.979560766268147,0.8805,0.8838333333333332,0.8003541985083545,-0.05991033228125753,2.0000000000000018,2.5857942414616265e-11,0.6042582998017447,0.0,4495.0
1996,1996.0,150.0,1.0397512263967075,0.9729214008640211,0.8833333333333333,0.8833333333333333,0.6663123870761487,0.0,2.0000000000000018,1.981034379521638e-08,-1.0,0.07647058823529412,4496.0
1997,1997.0,150.0,1.0652628968165856,0.9695893238891797,0.8798333333333335,0.8910000000000002,1.0090021375623641,-0.2069684959154718,2.0000000000000018,1.7495603332369884e-16,0.07408320292498373,0.0,4497.0
1998,1998.0,150.0,1.0642387416074508,0.985540173763311,0.8773333333333333,0.8888333333333333,0.8091347311856277,-0.22302127759130821,2.0000000000000018,1.624783668393128e-11,0.05437912860352101,0.0,4498.0
1999,1999.0,150.0,1.058120215024157,0.975225460446272,0.88,0.8921666666666668,0.906166560025168,-0.22339479846895946,2.0000000000000018,7.666807372170937e-14,0.05397885183851537,0.0,4499.0
2000,2000.0,150.0,1.0747134250077413,0.9811159997080126,0.875,0.8818333333333334,0.9794880832296557,-0.1262961668932494,2.0000000000000018,1.0430065513922156e-15,0.2749449388718482,0.0,4500.0
2001,2001.0,150.0,1.0698388254606168,0.9733249597090938,0.8811666666666668,0.8815,1.0470785291984943,-0.006441644746746407,2.0000000000000018,1.6731457049457282e-17,0.9555494485901509,0.011764705882352941,4501.0
2002,2002.0,150.0,1.0694647099553247,0.9676765204974012,0.8811666666666668,0.8908333333333334,1.0542687718937556,-0.20811294232700936,2.0000000000000018,1.0683360482544982e-17,0.07250686886750202,0.0,4502.0
2003,2003.0,150.0,1.0743733102130724,0.9822335197765638,0.8779999999999999,0.8878333333333334,0.9116785143230489,-0.19210257977772963,2.0000000000000018,5.590076182919627e-14,0.09723217009378964,0.0,4503.0
2004,2004.0,150.0,1.073779374490647,0.978760002469716,0.8853333333333334,0.8911666666666666,1.0089921590925817,-0.11264440929555268,2.0000000000000018,1.7506256685036876e-16,0.33008904820640794,0.0,4504.0
2005,2005.0,150.0,1.0717586827541106,0.969607379093098,0.8761666666666665,0.8945000000000001,1.0920241107465598,-0.3540575928615829,2.0000000000000018,9.86455103426991e-19,0.0023665340902219757,0.0,4505.0
2006,2006.0,150.0,1.0486378778783327,0.9681911291242052,0.8891666666666667,0.8908333333333334,0.8641935810870749,-0.03298015286059673,2.0000000000000018,8.164630273701841e-13,0.7753702876660615,0.011764705882352941,4506.0
2007,2007.0,150.0,1.0600205427307594,0.9719466055565029,0.8773333333333335,0.8856666666666666,0.8631609577258673,-0.15889912124741382,2.0000000000000018,8.64598728308431e-13,0.16982181717856001,0.0,4507.0
2008,2008.0,150.0,1.0675351059175795,0.9778878272440554,0.8726666666666669,0.8906666666666668,0.9031529572029328,-0.3717587215939056,2.0000000000000018,9.107615735661147e-14,0.0014258074957932089,0.0,4508.0
2009,2009.0,150.0,1.0590880135827938,0.9594596807499571,0.8835000000000001,0.89,1.0090228568366626,-0.13547138187898136,2.0000000000000018,1.7473503243711032e-16,0.24164585064673444,0.0,4509.0
2010,2010.0,150.0,1.0504787028839753,0.9746866389606487,0.8756666666666668,0.8891666666666667,0.8084902881537616,-0.2586681832768084,2.0000000000000018,1.681347431976287e-11,0.025819331237321528,0.0,4510.0
2011,2011.0,150.0,1.0583680652117322,0.9708139528149752,0.876,0.8878333333333334,0.9135603827231875,-0.2062678108250413,2.0000000000000018,5.017155297038916e-14,0.07506212952388573,0.0,4511.0
2012,2012.0,150.0,1.0634405703134002,0.9695649171811167,0.8813333333333333,0.8886666666666667,1.022163002420841,-0.14756402265573637,2.0000000000000018,7.815616954126428e-17,0.20226446291988046,0.0,4512.0
2013,2013.0,150.0,1.059770255933431,0.9710757743856032,0.8743333333333334,0.8886666666666667,0.9076387616705672,-0.2692631577350019,2.0000000000000018,7.047276512771872e-14,0.020372823416405946,0.0,4513.0
2014,2014.0,150.0,1.0657811480945827,0.970624645849382,0.884,0.8971666666666668,0.9811006378203592,-0.26652373302296806,2.0000000000000018,9.468228590133345e-16,0.02167465093144157,0.0,4514.0
2015,2015.0,150.0,1.0614582262908003,0.9676481074986107,0.8815000000000002,0.8898333333333335,0.9011150619360196,-0.1626855444677457,2.0000000000000018,1.023036994551677e-13,0.15990785471504468,0.0,4515.0
2016,2016.0,150.0,1.0509567390210741,0.9784970607427537,0.8820000000000001,0.8928333333333334,0.7618887861996435,-0.20933869800167812,2.0000000000000018,1.8994400330138277e-10,0.07084925586665043,0.0,4516.0
2017,2017.0,150.0,1.055985858445632,0.9683582514545473,0.8886666666666667,0.8926666666666665,0.9034519464741547,-0.07972402966775158,2.0000000000000018,8.953472952007254e-14,0.49046098362489465,0.0,4517.0
2018,2018.0,150.0,1.059654408693307,0.9673567310071818,0.8831666666666667,0.8896666666666669,0.9702521969778792,-0.1231929986005601,2.0000000000000018,1.8120245101220886e-15,0.28688838366409564,0.0,4518.0
2019,2019.0,150.0,1.0700284753004148,0.9742615016727055,0.8748333333333332,0.8928333333333333,0.9863866501243898,-0.3380693717616323,2.0000000000000018,6.890467676890674e-16,0.00367719729454347,0.0,4519.0
2020,2020.0,150.0,1.070534769773317,0.9800086261507632,0.8851666666666667,0.8875,0.9393205032749496,-0.046096060047113654,2.0000000000000018,1.1262556858453848e-14,0.690029131082355,0.0,4520.0
2021,2021.0,150.0,1.05892601045984,0.9784173209492735,0.8820000000000001,0.8978333333333334,0.7921164351280187,-0.3163863253615198,2.0000000000000018,3.9860750022311826e-11,0.006514745191218589,0.0,4521.0
2022,2022.0,150.0,1.0593814152457701,0.9751977699403005,0.8888333333333333,0.8871666666666665,0.8830295712629717,0.032914264138477214,2.0000000000000018,2.849484767019245e-13,-0.7758069861940916,0.0,4522.0
2023,2023.0,150.0,1.0659606840555007,0.9826198735482425,0.8833333333333333,0.8875,0.9416560760709324,-0.08275107953722131,2.0000000000000018,9.823475414153227e-15,0.4741542085707028,0.0,4523.0
2024,2024.0,150.0,1.057988672109208,0.9671751774591772,0.8781666666666669,0.8905,1.0128102970235822,-0.24729677609551207,2.0000000000000018,1.3865255004461457e-16,0.033032070008006904,0.0,4524.0
2025,2025.0,150.0,1.0618274201401559,0.9584243955726197,0.8791666666666667,0.8963333333333332,1.0647592447805052,-0.3212389983894131,2.0000000000000018,5.5356858286599696e-18,0.005746878129260969,0.0,4525.0
2026,2026.0,150.0,1.0614497780655028,0.9826605631517119,0.8751666666666668,0.8910000000000002,0.8277444838480142,-0.30904078454081324,2.0000000000000018,6.000313307451521e-12,0.007854333157968192,0.0,4526.0
2027,2027.0,150.0,1.0613498713413103,0.9776131315015302,0.8838333333333332,0.8870000000000001,0.831605275835811,-0.059518188546947785,2.0000000000000018,4.870731069883695e-12,0.6066259093287545,0.0,4527.0
2028,2028.0,150.0,1.052854258455118,0.9660211622667,0.886,0.8871666666666665,0.8426510736957498,-0.023174136720291918,2.0000000000000018,2.6723496288968077e-12,0.8410748240543326,0.0,4528.0
2029,2029.0,150.0,1.0659727989540015,0.9810672371559778,0.8805,0.8891666666666667,0.8270336262261454,-0.1786129140245772,2.0000000000000018,6.234776453490523e-12,0.12296476057657738,0.0,4529.0
2030,2030.0,150.0,1.0798065663215728,0.9735151121683926,0.8808333333333334,0.8915,1.081145372458934,-0.2050307329853656,2.0000000000000018,1.9686078726847116e-18,0.07681635468177707,0.0,4530.0
2031,2031.0,150.0,1.0635253307592059,0.9828621555131468,0.889,0.8845000000000001,0.8234139685830251,0.08610435480897367,2.0000000000000018,7.575957214545034e-12,-0.45644513859592484,0.0058823529411764705,4531.0
2032,2032.0,150.0,1.0713411967117499,0.9804922690343678,0.8761666666666668,0.8879999999999999,0.8999616243100103,-0.23907421096345635,2.0000000000000018,1.0925331924947617e-13,0.03927184832096358,0.0,4532.0
2033,2033.0,150.0,1.071499526974114,0.9782305800691637,0.8763333333333334,0.8963333333333332,0.9154785550860985,-0.39597651982003373,2.0000000000000018,4.492926756342269e-14,0.0006905814577918648,0.0,4533.0
2034,2034.0,150.0,1.0578708353565804,0.97314391480899,0.8833333333333333,0.8946666666666666,0.8997270743448338,-0.21247841568678372,2.0000000000000018,1.1072254496215039e-13,0.06674539197480428,0.0,4534.0
2035,2035.0,150.0,1.064222192094434,0.9649185818735271,0.8835000000000001,0.8933333333333335,0.9763395885570755,-0.19658477340196254,2.0000000000000018,1.2595360486355703e-15,0.08970932168229932,0.0,4535.0
2036,2036.0,150.0,1.0426400218454042,0.9766009272022703,0.8833333333333333,0.8836666666666667,0.6973182390985101,-0.006375636676152696,2.0000000000000018,4.610749385133957e-09,0.9560044704546014,0.01764705882352941,4536.0
2037,2037.0,150.0,1.0462191475954155,0.9685002790905006,0.8864999999999997,0.8825000000000002,0.8120534350069051,0.07816073328356292,2.0000000000000018,1.3911843234314621e-11,-0.49899969099501296,0.0058823529411764705,4537.0
2038,2038.0,150.0,1.0631209016392558,0.979277139022632,0.8801666666666667,0.8875,0.8513667229110778,-0.15211827028172759,2.0000000000000018,1.6579888403405043e-12,0.1887223068236084,0.0,4538.0
2039,2039.0,150.0,1.0691952335094852,0.9751127363991935,0.8788333333333332,0.8876666666666667,0.8980728699058864,-0.1720405657954743,2.0000000000000018,1.2165345801658914e-13,0.13730420282346334,0.0,4539.0
2040,2040.0,150.0,1.0619984821903976,0.9668411440919927,0.8771666666666665,0.8868333333333334,0.9701277101043467,-0.17461442884856326,2.0000000000000018,1.8255264538893846e-15,0.13154137506870228,0.0,4540.0
2041,2041.0,150.0,1.0504464021140423,0.9720187618750044,0.889,0.8940000000000001,0.7739348394718724,-0.1010949044736827,2.0000000000000018,1.0247255584824322e-10,0.38200292323828167,0.0,4541.0
2042,2042.0,150.0,1.0628181199407598,0.9788219130595682,0.8769999999999999,0.8926666666666667,0.8399404057666682,-0.30330419030323785,2.0000000000000018,3.0980018689110167e-12,0.0090677445684205,0.0,4542.0
2043,2043.0,150.0,1.0571359309359978,0.9707042960052498,0.8776666666666667,0.8851666666666667,0.863147144036042,-0.1563967447019195,2.0000000000000018,8.652612645978518e-13,0.1766235264248352,0.0,4543.0
2044,2044.0,150.0,1.0600286607200622,0.9652177210643511,0.8796666666666666,0.8883333333333335,0.9987909485431795,-0.16062339334391476,2.0000000000000018,3.2559879913761363e-16,0.16525119392053464,0.0,4544.0
2045,2045.0,150.0,1.053673554367809,0.9725389483767692,0.8811666666666668,0.8913333333333333,0.8081140302494678,-0.20560136343219193,2.0000000000000018,1.7152635830578534e-11,0.07600304874685881,0.0,4545.0
2046,2046.0,150.0,1.0602787828003863,0.9757858074235973,0.8788333333333332,0.8858333333333334,0.7929306092681021,-0.13312448455081877,2.0000000000000018,3.8196972772580635e-11,0.2498787028822848,0.0,4546.0
2047,2047.0,150.0,1.060499321381652,0.9623503393649903,0.8823333333333333,0.8838333333333332,0.969445589772328,-0.02927973159713923,2.0000000000000018,1.9012967359957745e-15,0.8000026944345352,0.0,4547.0
2048,2048.0,150.0,1.060592668145677,0.9770954080265407,0.8838333333333332,0.8868333333333331,0.8333000576164588,-0.05581067855954896,2.0000000000000018,4.443683558827885e-12,0.6292130651967118,0.0,4548.0
2049,2049.0,150.0,1.0588836229926895,0.9629585524859969,0.8826666666666667,0.8843333333333334,0.9831936707180632,-0.0328012352165111,2.0000000000000018,8.34969166331068e-16,0.7765562873231986,0.0,4549.0
2050,2050.0,150.0,1.0589616634180141,0.988724368373529,0.8869999999999999,0.8931666666666667,0.702929481149565,-0.13221488892312164,2.0000000000000018,3.523149165381641e-09,0.2531219025152914,0.0,4550.0
2051,2051.0,150.0,1.0703379493312093,0.9774342271429013,0.8758333333333334,0.8905,0.9360986983392141,-0.2848368882680045,2.0000000000000018,1.3595339462186686e-14,0.014196587983841899,0.0,4551.0
2052,2052.0,150.0,1.0586003944295954,0.9618434662462604,0.8755,0.8895000000000001,0.9783592836408879,-0.2863800796849717,2.0000000000000018,1.1160305359707442e-15,0.01368597253944155,0.0,4552.0
2053,2053.0,150.0,1.0645148972815464,0.9797986103028721,0.8734999999999998,0.8911666666666666,0.8187434920579644,-0.3553161565460977,2.0000000000000018,9.733067838514352e-12,0.0022842782697709675,0.0,4553.0
2054,2054.0,150.0,1.0680908116909635,0.9784349278020629,0.8763333333333333,0.8945000000000001,0.9366878764557702,-0.36684104337498613,2.0000000000000018,1.3135678267740759e-14,0.0016445653115579842,0.0,4554.0
2055,2055.0,150.0,1.075618445583854,0.9676582682267914,0.875,0.8870000000000001,1.054240339186647,-0.22440439268367865,2.0000000000000018,1.0702363894345115e-17,0.05290929019681203,0.0,4555.0
2056,2056.0,150.0,1.0668457009407655,0.9663908279678788,0.875,0.8933333333333333,1.0374436055380836,-0.37406201407842304,2.0000000000000018,3.044098306492381e-17,0.0013329090090900251,0.0,4556.0
2057,2057.0,150.0,1.061754053072913,0.9670522957591895,0.8840000000000001,0.8931666666666667,1.0026115111444356,-0.18454856337093772,2.0000000000000018,2.5818832202067576e-16,0.11104987807328506,0.0,4557.0
2058,2058.0,150.0,1.055865881846116,0.9646942262162406,0.8769999999999999,0.8834999999999998,0.9372119147077473,-0.12167470097800744,2.0000000000000018,1.2739771425243795e-14,0.2928584174035303,0.0,4558.0
2059,2059.0,150.0,1.0665225392136732,0.9765850086949573,0.8759999999999999,0.8911666666666668,0.9302941903913886,-0.3028214422364058,2.0000000000000018,1.906538053635637e-14,0.009177157258990315,0.0,4559.0
2060,2060.0,150.0,1.053293561628445,0.9721100241422614,0.8793333333333334,0.8863333333333333,0.8297020020760421,-0.1323060660169993,2.0000000000000018,5.398622692259118e-12,0.2527954842620955,0.0,4560.0
2061,2061.0,150.0,1.0567961928325944,0.963358392060134,0.8803333333333334,0.8879999999999999,0.8411625006521734,-0.1388991831079773,2.0000000000000018,2.898408191116611e-12,0.22996899137656934,0.0,4561.0
2062,2062.0,150.0,1.0643435530647865,0.9774878521818308,0.8841666666666667,0.8815000000000002,0.8868472035039409,0.04932342705712963,2.0000000000000018,2.2979300152029303e-13,-0.6695760558027972,0.03529411764705882,4562.0
2063,2063.0,150.0,1.0759635832478083,0.9737887324688056,0.8773333333333333,0.885,1.091160397520037,-0.14816015011895375,2.0000000000000018,1.0422195745955146e-18,0.2004524332637888,0.0,4563.0
2064,2064.0,150.0,1.050473297451147,0.983787628968017,0.8826666666666665,0.8933333333333333,0.7247113976223158,-0.2146677485249134,2.0000000000000018,1.221600282255338e-09,0.06400177203984514,0.0,4564.0
2065,2065.0,150.0,1.0720247240819984,0.9785126223917185,0.8843333333333334,0.8881666666666668,0.9568829831372294,-0.07671538009511145,2.0000000000000018,4.0087253779593155e-15,0.5069642766737552,0.0,4565.0
2066,2066.0,150.0,1.0617104069329877,0.9789076249753648,0.8779999999999999,0.8945000000000001,0.8159617548596777,-0.3078636151758576,2.0000000000000018,1.129431097259886e-11,0.008090696252433834,0.0,4566.0
2067,2067.0,150.0,1.0616639152632552,0.983812420797852,0.8820000000000001,0.8828333333333334,0.7731356072549073,-0.016677069761921896,2.0000000000000018,1.0677784387908872e-10,0.8852604015428622,0.0,4567.0
2068,2068.0,150.0,1.0515490517536208,0.9749067257383164,0.8833333333333333,0.8945000000000001,0.832236307641804,-0.22102087923058278,2.0000000000000018,4.707197596668233e-12,0.05656540525823525,0.0,4568.0
2069,2069.0,150.0,1.0672574616111894,0.9775484157807167,0.8755,0.8765,0.89841517287987,-0.019822851524392292,2.0000000000000018,1.1930739433275514e-13,0.8638127577616571,0.0,4569.0
2070,2070.0,150.0,1.0611695067534694,0.9698069516718291,0.8821666666666665,0.8951666666666669,0.9457948234611787,-0.26774134516463205,2.0000000000000018,7.706120696762066e-15,0.021087293173927386,0.0,4570.0
2071,2071.0,150.0,1.0572558525317894,0.9614811357088052,0.8823333333333333,0.8838333333333335,0.9851831292455844,-0.02961290824095119,2.0000000000000018,7.408172827976564e-16,0.7977762414774815,0.0,4571.0
2072,2072.0,150.0,1.0611571340962027,0.9781913877054772,0.8863333333333333,0.8881666666666668,0.7918375171773341,-0.0371279204442276,2.0000000000000018,4.044695212823462e-11,0.7480287193431978,0.0,4572.0
2073,2073.0,150.0,1.0624837058734493,0.9683390494709082,0.8816666666666667,0.8906666666666666,0.9091877856677745,-0.170378645859341,2.0000000000000018,6.448792272632819e-14,0.14112794678790588,0.0,4573.0
2074,2074.0,150.0,1.0681116826113033,0.9875722687934018,0.8785000000000001,0.8855000000000001,0.8113859849382944,-0.12851367309986128,2.0000000000000018,1.4415003518087595e-11,0.26662211619895215,0.0,4574.0
2075,2075.0,150.0,1.0750462019628209,0.9829016579079789,0.8803333333333334,0.8968333333333331,0.9411570891417107,-0.3292046464100797,2.0000000000000018,1.011479937816252e-14,0.004662549395342143,0.0,4575.0
2076,2076.0,150.0,1.0697721795613502,0.9713452140101647,0.8821666666666665,0.8985000000000001,1.036206285669352,-0.3163351085649926,2.0000000000000018,3.286568456771084e-17,0.0065233221462620864,0.0,4576.0
2077,2077.0,150.0,1.0616073317463508,0.9744392069436678,0.8755,0.8920000000000001,0.9260618729940627,-0.32923030195692976,2.0000000000000018,2.437645229310069e-14,0.004659380261850256,0.0,4577.0
2078,2078.0,150.0,1.0551784732501608,0.9750558907772624,0.8623333333333333,0.8983333333333333,0.8410366136623404,-0.6718872433002222,2.0000000000000018,2.9183681834481705e-12,1.5297954056554425e-08,0.0,4578.0
2079,2079.0,150.0,1.0713939481967192,0.98075822864297,0.8779999999999999,0.8863333333333333,0.8354256212134306,-0.16440554815105102,2.0000000000000018,3.959918043063083e-12,0.15555236113752816,0.0,4579.0
2080,2080.0,150.0,1.0575939553410436,0.9698991641648611,0.8813333333333336,0.8946666666666666,0.8957335518474955,-0.26385422450824453,2.0000000000000018,1.3895243533913408e-13,0.023012683850804745,0.0,4580.0
2081,2081.0,150.0,1.0585200678709854,0.9666468116882968,0.8841666666666667,0.8898333333333335,0.9543783661895966,-0.11179516434193654,2.0000000000000018,4.648277778746242e-15,0.3337423180749526,0.0,4581.0
2082,2082.0,150.0,1.0526051468285114,0.976795057223466,0.8843333333333334,0.8909999999999999,0.7307101083071286,-0.1310630577645776,2.0000000000000018,9.08792454519853e-10,0.25727093162229736,0.0,4582.0
2083,2083.0,150.0,1.0657112622755505,0.9702023715098482,0.8809999999999999,0.8898333333333333,0.905860633856748,-0.17078252551732315,2.0000000000000018,7.802144983191527e-14,0.1401912178180053,0.0,4583.0
2084,2084.0,150.0,1.0545315655267489,0.9732351177436669,0.8733333333333333,0.8831666666666667,0.8264718051584645,-0.18029378261444026,2.0000000000000018,6.426446537934951e-12,0.11949308624361656,0.0,4584.0
2085,2085.0,150.0,1.0584679851364087,0.972584000666562,0.8738333333333335,0.8909999999999999,0.8997806205134911,-0.35057961384295916,2.0000000000000018,1.1038542112565854e-13,0.0026082232129390663,0.0,4585.0
2086,2086.0,150.0,1.0577666962973324,0.9798061623548542,0.8796666666666668,0.8926666666666667,0.7471748112875775,-0.2430667297994492,2.0000000000000018,3.9992177135315325e-10,0.036126537161605285,0.0,4586.0
