,rt,response,subj_idx,condition
70848,0.4110000000020408,1.0,885,groupA
70849,0.5380000000020833,1.0,885,groupA
70850,0.3489999999980126,0.0,885,groupA
70851,0.3930000000020348,1.0,885,groupA
70852,0.42100000000204413,1.0,885,groupA
70853,0.35799999999801563,0.0,885,groupA
70854,0.39800000000203645,1.0,885,groupA
70855,0.3620000000020244,1.0,885,groupA
70856,0.5590000000020903,1.0,885,groupA
70857,0.36999999999801964,0.0,885,groupA
70858,0.36799999999801897,0.0,885,groupA
70859,0.9700000000022275,1.0,885,groupA
70860,0.37500000000202877,1.0,885,groupA
70861,0.3520000000020211,1.0,885,groupA
70862,0.49500000000206884,1.0,885,groupA
70863,0.42100000000204413,1.0,885,groupA
70864,0.67800000000213,1.0,885,groupA
70865,0.6020000000021046,1.0,885,groupA
70866,0.5950000000021023,1.0,885,groupA
70867,0.34800000000201975,1.0,885,groupA
70868,0.5809999999980902,0.0,885,groupA
70869,0.3400000000020171,1.0,885,groupA
70870,0.5500000000020873,1.0,885,groupA
70871,1.3449999999983453,0.0,885,groupA
70872,0.5160000000020759,1.0,885,groupA
70873,0.9539999999982147,0.0,885,groupA
70874,0.3500000000020204,1.0,885,groupA
70875,0.5880000000021,1.0,885,groupA
70876,0.5679999999980858,0.0,885,groupA
70877,0.42500000000204546,1.0,885,groupA
70878,0.3700000000020271,1.0,885,groupA
70879,0.3929999999980273,0.0,885,groupA
70880,0.7800000000021641,1.0,886,groupB
70881,0.4610000000020575,1.0,886,groupB
70882,1.355000000002356,1.0,886,groupB
70883,0.3940000000020351,1.0,886,groupB
70884,0.9280000000022135,1.0,886,groupB
70885,0.7460000000021527,1.0,886,groupB
70886,0.5710000000020943,1.0,886,groupB
70887,0.37500000000202877,1.0,886,groupB
70888,0.7829999999981576,0.0,886,groupB
70889,0.42700000000204613,1.0,886,groupB
70890,0.5819999999980905,0.0,886,groupB
70891,0.5030000000020716,1.0,886,groupB
70892,0.3809999999980233,0.0,886,groupB
70893,0.3989999999980293,0.0,886,groupB
70894,0.9130000000022085,1.0,886,groupB
70895,1.5800000000024312,1.0,886,groupB
70896,0.48700000000206617,1.0,886,groupB
70897,0.4080000000020398,1.0,886,groupB
70898,0.5589999999980828,0.0,886,groupB
70899,0.6220000000021113,1.0,886,groupB
70900,0.9759999999982221,0.0,886,groupB
70901,0.5950000000021023,1.0,886,groupB
70902,0.49500000000206884,1.0,886,groupB
70903,0.6590000000021237,1.0,886,groupB
70904,0.5150000000020756,1.0,886,groupB
70905,0.8340000000021821,1.0,886,groupB
70906,0.49000000000206717,1.0,886,groupB
70907,0.41399999999803433,0.0,886,groupB
70908,0.4520000000020545,1.0,886,groupB
70909,0.47500000000206216,1.0,886,groupB
70910,0.9960000000022362,1.0,886,groupB
70911,0.8370000000021831,1.0,886,groupB
70912,0.44800000000205314,1.0,886,groupB
70913,0.5660000000020926,1.0,886,groupB
70914,0.5810000000020976,1.0,886,groupB
70915,1.0609999999982505,0.0,886,groupB
70916,0.4520000000020545,1.0,886,groupB
70917,0.4320000000020478,1.0,886,groupB
70918,1.6429999999984448,0.0,886,groupB
70919,0.4979999999980624,0.0,886,groupB
70920,0.3940000000020351,1.0,886,groupA
70921,0.42800000000204647,1.0,886,groupA
70922,0.5130000000020749,1.0,886,groupA
70923,0.36799999999801897,0.0,886,groupA
70924,0.9180000000022102,1.0,886,groupA
70925,0.4989999999980627,0.0,886,groupA
70926,0.7280000000021467,1.0,886,groupA
70927,0.9910000000022345,1.0,886,groupA
70928,0.4580000000020565,1.0,886,groupA
70929,0.4569999999980487,0.0,886,groupA
70930,0.4949999999980614,0.0,886,groupA
70931,0.33600000000201574,1.0,886,groupA
70932,0.4380000000020498,1.0,886,groupA
70933,0.3580000000020231,1.0,886,groupA
70934,0.4260000000020458,1.0,886,groupA
70935,0.732000000002148,1.0,886,groupA
70936,0.37100000000202743,1.0,886,groupA
70937,0.6469999999981122,0.0,886,groupA
70938,0.651000000002121,1.0,886,groupA
70939,0.3670000000020261,1.0,886,groupA
70940,0.6059999999980985,0.0,886,groupA
70941,0.669000000002127,1.0,886,groupA
70942,0.35899999999801596,0.0,886,groupA
70943,0.3989999999980293,0.0,886,groupA
70944,1.082000000002265,1.0,886,groupA
70945,1.1230000000022786,1.0,886,groupA
70946,0.4000000000020371,1.0,886,groupA
70947,0.6729999999981209,0.0,886,groupA
70948,0.38199999999802364,0.0,886,groupA
70949,0.9100000000022075,1.0,886,groupA
70950,0.603000000002105,1.0,886,groupA
70951,0.3399999999980096,0.0,886,groupA
70952,0.5800000000020973,1.0,886,groupA
70953,0.5020000000020712,1.0,886,groupA
70954,0.5349999999980748,0.0,886,groupA
70955,0.6190000000021103,1.0,886,groupA
70956,0.3930000000020348,1.0,886,groupA
70957,0.37099999999801997,0.0,886,groupA
70958,0.3990000000020368,1.0,886,groupA
70959,1.103000000002272,1.0,886,groupA
70960,0.36800000000202643,1.0,887,groupB
70961,0.4500000000020538,1.0,887,groupB
70962,0.46499999999805136,0.0,887,groupB
70963,0.5699999999980865,0.0,887,groupB
70964,0.6560000000021227,1.0,887,groupB
70965,0.44800000000205314,1.0,887,groupB
70966,0.49000000000206717,1.0,887,groupB
70967,0.4930000000020682,1.0,887,groupB
70968,0.6459999999981119,0.0,887,groupB
70969,0.4290000000020468,1.0,887,groupB
70970,0.5340000000020819,1.0,887,groupB
70971,0.43900000000205014,1.0,887,groupB
70972,0.3900000000020338,1.0,887,groupB
70973,0.4580000000020565,1.0,887,groupB
70974,0.6040000000021053,1.0,887,groupB
70975,0.5160000000020759,1.0,887,groupB
70976,0.7120000000021414,1.0,887,groupB
70977,0.3650000000020254,1.0,887,groupB
70978,0.427999999998039,0.0,887,groupB
70979,0.669000000002127,1.0,887,groupB
70980,0.4590000000020568,1.0,887,groupB
70981,0.3970000000020361,1.0,887,groupB
70982,0.7860000000021661,1.0,887,groupB
70983,0.46499999999805136,0.0,887,groupB
70984,0.3440000000020184,1.0,887,groupB
70985,0.5050000000020722,1.0,887,groupB
70986,0.43400000000204847,1.0,887,groupB
70987,0.4689999999980527,0.0,887,groupB
70988,0.3479999999980123,0.0,887,groupB
70989,0.6500000000021207,1.0,887,groupB
70990,0.4650000000020588,1.0,887,groupB
70991,0.3940000000020351,1.0,887,groupB
70992,0.5480000000020866,1.0,887,groupB
70993,0.35899999999801596,0.0,887,groupB
70994,0.8880000000022001,1.0,887,groupB
70995,0.391999999998027,0.0,887,groupB
70996,0.3850000000020321,1.0,887,groupB
70997,0.8870000000021998,1.0,887,groupB
70998,0.6530000000021217,1.0,887,groupB
70999,0.5579999999980825,0.0,887,groupB
71000,0.8610000000021911,1.0,887,groupA
71001,0.48300000000206483,1.0,887,groupA
71002,0.3440000000020184,1.0,887,groupA
71003,0.4659999999980517,0.0,887,groupA
71004,0.6919999999981272,0.0,887,groupA
71005,0.33600000000201574,1.0,887,groupA
71006,1.1580000000022903,1.0,887,groupA
71007,0.6819999999981239,0.0,887,groupA
71008,0.4610000000020575,1.0,887,groupA
71009,0.8630000000021918,1.0,887,groupA
71010,0.6140000000021086,1.0,887,groupA
71011,0.7090000000021404,1.0,887,groupA
71012,0.5869999999980922,0.0,887,groupA
71013,0.3640000000020251,1.0,887,groupA
71014,0.39200000000203444,1.0,887,groupA
71015,0.5440000000020853,1.0,887,groupA
71016,0.41000000000204045,1.0,887,groupA
71017,0.5780000000020966,1.0,887,groupA
71018,0.645000000002119,1.0,887,groupA
71019,0.8080000000021734,1.0,887,groupA
71020,0.4140000000020418,1.0,887,groupA
71021,0.9259999999982054,0.0,887,groupA
71022,0.48700000000206617,1.0,887,groupA
71023,0.40899999999803266,0.0,887,groupA
71024,0.48900000000206684,1.0,887,groupA
71025,0.4730000000020615,1.0,887,groupA
71026,0.6370000000021163,1.0,887,groupA
71027,0.33600000000201574,1.0,887,groupA
71028,0.6100000000021073,1.0,887,groupA
71029,0.5149999999980681,0.0,887,groupA
71030,0.3380000000020164,1.0,887,groupA
71031,0.40400000000203845,1.0,887,groupA
71032,0.42699999999803867,0.0,887,groupA
71033,0.4440000000020518,1.0,887,groupA
71034,0.4730000000020615,1.0,887,groupA
71035,0.4230000000020448,1.0,887,groupA
71036,0.40099999999803,0.0,887,groupA
71037,0.3430000000020181,1.0,887,groupA
71038,0.6040000000021053,1.0,887,groupA
71039,0.41300000000204146,1.0,887,groupA
71040,0.45299999999804735,0.0,888,groupB
71041,0.3549999999980146,0.0,888,groupB
71042,0.34399999999801095,0.0,888,groupB
71043,0.3460000000020191,1.0,888,groupB
71044,0.32400000000201173,1.0,888,groupB
71045,0.32299999999800394,0.0,888,groupB
71046,0.33900000000201674,1.0,888,groupB
71047,0.48700000000206617,1.0,888,groupB
71048,0.3400000000020171,1.0,888,groupB
71049,0.4430000000020515,1.0,888,groupB
71050,0.3370000000020161,1.0,888,groupB
71051,0.376999999998022,0.0,888,groupB
71052,0.4020000000020378,1.0,888,groupB
71053,0.3410000000020174,1.0,888,groupB
71054,0.3340000000020151,1.0,888,groupB
71055,0.5770000000020963,1.0,888,groupB
71056,0.34699999999801195,0.0,888,groupB
71057,0.36900000000202676,1.0,888,groupB
71058,0.31699999999800194,0.0,888,groupB
71059,0.41199999999803366,0.0,888,groupB
71060,0.4000000000020371,1.0,888,groupB
71061,0.3170000000020094,1.0,888,groupB
71062,0.36000000000202376,1.0,888,groupB
71063,0.3960000000020358,1.0,888,groupB
71064,0.34500000000201875,1.0,888,groupB
71065,0.3820000000020311,1.0,888,groupB
71066,0.3410000000020174,1.0,888,groupB
71067,0.35599999999801496,0.0,888,groupB
71068,0.3470000000020194,1.0,888,groupB
71069,0.3239999999980043,0.0,888,groupB
71070,0.31199999999800027,0.0,888,groupB
71071,0.32200000000201107,1.0,888,groupB
71072,0.33100000000201407,1.0,888,groupB
71073,0.3869999999980253,0.0,888,groupB
71074,0.3419999999980103,0.0,888,groupB
71075,0.3230000000020114,1.0,888,groupB
71076,0.34500000000201875,1.0,888,groupB
71077,0.31900000000201006,1.0,888,groupB
71078,0.4749999999980547,0.0,888,groupB
71079,0.3940000000020351,1.0,888,groupB
71080,0.3279999999980056,0.0,888,groupA
71081,0.39999999999802965,0.0,888,groupA
71082,0.3380000000020164,1.0,888,groupA
71083,0.391999999998027,0.0,888,groupA
71084,0.3320000000020144,1.0,888,groupA
71085,0.3200000000020104,1.0,888,groupA
71086,0.3550000000020221,1.0,888,groupA
71087,0.3610000000020241,1.0,888,groupA
71088,0.3080000000020064,1.0,888,groupA
71089,0.36499999999801797,0.0,888,groupA
71090,0.32599999999800494,0.0,888,groupA
71091,0.37399999999802097,0.0,888,groupA
71092,0.38300000000203144,1.0,888,groupA
71093,0.3410000000020174,1.0,888,groupA
71094,0.32500000000201207,1.0,888,groupA
71095,0.3460000000020191,1.0,888,groupA
71096,0.33199999999800694,0.0,888,groupA
71097,0.3320000000020144,1.0,888,groupA
71098,0.3269999999980053,0.0,888,groupA
71099,0.4790000000020635,1.0,888,groupA
71100,0.3530000000020214,1.0,888,groupA
71101,0.3809999999980233,0.0,888,groupA
71102,0.3400000000020171,1.0,888,groupA
71103,0.3550000000020221,1.0,888,groupA
71104,0.3320000000020144,1.0,888,groupA
71105,0.3159999999980016,0.0,888,groupA
71106,0.3290000000020134,1.0,888,groupA
71107,0.32500000000201207,1.0,888,groupA
71108,0.3629999999980173,0.0,888,groupA
71109,0.33100000000201407,1.0,888,groupA
71110,0.3440000000020184,1.0,888,groupA
71111,0.31300000000200806,1.0,888,groupA
71112,0.36499999999801797,0.0,888,groupA
71113,0.3560000000020224,1.0,888,groupA
71114,0.34399999999801095,0.0,888,groupA
71115,0.3779999999980223,0.0,888,groupA
71116,0.32200000000201107,1.0,888,groupA
71117,0.31500000000200873,1.0,888,groupA
71118,0.33100000000201407,1.0,888,groupA
71119,0.3930000000020348,1.0,888,groupA
71120,0.5840000000020986,1.0,889,groupB
71121,0.4389999999980427,0.0,889,groupB
71122,0.46199999999805036,0.0,889,groupB
71123,0.3400000000020171,1.0,889,groupB
71124,0.38600000000203244,1.0,889,groupB
71125,0.35100000000202075,1.0,889,groupB
71126,0.41300000000204146,1.0,889,groupB
71127,0.32700000000201274,1.0,889,groupB
71128,0.38100000000203077,1.0,889,groupB
71129,0.5019999999980638,0.0,889,groupB
71130,0.3479999999980123,0.0,889,groupB
71131,0.5759999999980885,0.0,889,groupB
71132,0.3719999999980203,0.0,889,groupB
71133,0.5689999999980861,0.0,889,groupB
71134,0.4110000000020408,1.0,889,groupB
71135,0.3340000000020151,1.0,889,groupB
71136,0.5420000000020846,1.0,889,groupB
71137,0.3850000000020321,1.0,889,groupB
71138,0.5079999999980658,0.0,889,groupB
71139,0.5150000000020756,1.0,889,groupB
71140,0.5920000000021013,1.0,889,groupB
71141,0.4020000000020378,1.0,889,groupB
71142,0.38600000000203244,1.0,889,groupB
71143,0.5339999999980745,0.0,889,groupB
71144,0.43900000000205014,1.0,889,groupB
71145,0.41600000000204246,1.0,889,groupB
71146,0.49200000000206784,1.0,889,groupB
71147,0.32800000000201307,1.0,889,groupB
71148,0.46999999999805303,0.0,889,groupB
71149,0.8300000000021808,1.0,889,groupB
71150,0.3329999999980073,0.0,889,groupB
71151,0.49000000000206717,1.0,889,groupB
71152,0.42400000000204513,1.0,889,groupB
71153,0.3459999999980116,0.0,889,groupB
71154,0.3790000000020301,1.0,889,groupB
71155,0.3309999999980066,0.0,889,groupB
71156,0.41399999999803433,0.0,889,groupB
71157,0.4620000000020578,1.0,889,groupB
71158,0.39099999999802665,0.0,889,groupB
71159,0.7400000000021507,1.0,889,groupB
71160,0.5510000000020876,1.0,889,groupA
71161,0.385999999998025,0.0,889,groupA
71162,0.3230000000020114,1.0,889,groupA
71163,0.33300000000201474,1.0,889,groupA
71164,0.3870000000020328,1.0,889,groupA
71165,0.3650000000020254,1.0,889,groupA
71166,0.47699999999805537,0.0,889,groupA
71167,0.33300000000201474,1.0,889,groupA
71168,0.39800000000203645,1.0,889,groupA
71169,0.4030000000020381,1.0,889,groupA
71170,0.5399999999980765,0.0,889,groupA
71171,0.38000000000203044,1.0,889,groupA
71172,0.687000000002133,1.0,889,groupA
71173,0.3620000000020244,1.0,889,groupA
71174,0.3470000000020194,1.0,889,groupA
71175,0.421999999998037,0.0,889,groupA
71176,0.7769999999981556,0.0,889,groupA
71177,0.3340000000020151,1.0,889,groupA
71178,0.3880000000020331,1.0,889,groupA
71179,0.5380000000020833,1.0,889,groupA
71180,0.40299999999803066,0.0,889,groupA
71181,0.47899999999805604,0.0,889,groupA
71182,0.609000000002107,1.0,889,groupA
71183,0.5009999999980634,0.0,889,groupA
71184,0.3350000000020154,1.0,889,groupA
71185,0.7399999999981433,0.0,889,groupA
71186,0.3309999999980066,0.0,889,groupA
71187,0.5130000000020749,1.0,889,groupA
71188,0.5239999999980711,0.0,889,groupA
71189,0.36600000000202576,1.0,889,groupA
71190,0.3850000000020321,1.0,889,groupA
71191,0.6039999999980978,0.0,889,groupA
71192,0.49500000000206884,1.0,889,groupA
71193,0.5690000000020936,1.0,889,groupA
71194,0.5720000000020946,1.0,889,groupA
71195,0.47099999999805336,0.0,889,groupA
71196,0.5380000000020833,1.0,889,groupA
71197,0.48300000000206483,1.0,889,groupA
71198,0.3580000000020231,1.0,889,groupA
71199,0.612000000002108,1.0,889,groupA
71200,0.4970000000020695,1.0,890,groupB
71201,0.7620000000021581,1.0,890,groupB
71202,0.37500000000202877,1.0,890,groupB
71203,0.47099999999805336,0.0,890,groupB
71204,0.42599999999803834,0.0,890,groupB
71205,0.6959999999981286,0.0,890,groupB
71206,0.43199999999804034,0.0,890,groupB
71207,0.5930000000021016,1.0,890,groupB
71208,0.4910000000020675,1.0,890,groupB
71209,0.4350000000020488,1.0,890,groupB
71210,0.46300000000205815,1.0,890,groupB
71211,0.5190000000020769,1.0,890,groupB
71212,0.4550000000020555,1.0,890,groupB
71213,0.675000000002129,1.0,890,groupB
71214,0.5060000000020726,1.0,890,groupB
71215,0.660000000002124,1.0,890,groupB
71216,1.1760000000022963,1.0,890,groupB
71217,0.7770000000021631,1.0,890,groupB
71218,0.6509999999981135,0.0,890,groupB
71219,0.8930000000022018,1.0,890,groupB
71220,0.3960000000020358,1.0,890,groupB
71221,0.681000000002131,1.0,890,groupB
71222,0.5010000000020709,1.0,890,groupB
71223,0.38100000000203077,1.0,890,groupB
71224,0.6950000000021357,1.0,890,groupB
71225,0.4120000000020411,1.0,890,groupB
71226,0.33100000000201407,1.0,890,groupB
71227,0.4650000000020588,1.0,890,groupB
71228,0.5270000000020796,1.0,890,groupB
71229,0.6299999999981065,0.0,890,groupB
71230,0.6970000000021364,1.0,890,groupB
71231,0.7870000000021664,1.0,890,groupB
71232,0.32299999999800394,0.0,890,groupB
71233,0.43000000000204713,1.0,890,groupB
71234,0.3900000000020338,1.0,890,groupB
71235,0.42399999999803767,0.0,890,groupB
71236,0.8570000000021898,1.0,890,groupB
71237,0.37700000000202943,1.0,890,groupB
71238,0.45299999999804735,0.0,890,groupB
71239,0.5909999999980935,0.0,890,groupB
71240,0.45899999999804936,0.0,890,groupA
71241,0.4079999999980323,0.0,890,groupA
71242,0.5670000000020929,1.0,890,groupA
71243,0.43600000000204914,1.0,890,groupA
71244,2.4380000000027175,1.0,890,groupA
71245,0.5079999999980658,0.0,890,groupA
71246,0.7450000000021524,1.0,890,groupA
71247,0.6320000000021146,1.0,890,groupA
71248,0.7450000000021524,1.0,890,groupA
71249,0.5470000000020863,1.0,890,groupA
71250,0.660000000002124,1.0,890,groupA
71251,0.4350000000020488,1.0,890,groupA
71252,0.48700000000206617,1.0,890,groupA
71253,0.7100000000021407,1.0,890,groupA
71254,0.4640000000020585,1.0,890,groupA
71255,0.48799999999805904,0.0,890,groupA
71256,0.8230000000021784,1.0,890,groupA
71257,0.7949999999981616,0.0,890,groupA
71258,0.8380000000021834,1.0,890,groupA
71259,0.7100000000021407,1.0,890,groupA
71260,0.41399999999803433,0.0,890,groupA
71261,0.9449999999982117,0.0,890,groupA
71262,0.37899999999802264,0.0,890,groupA
71263,0.3620000000020244,1.0,890,groupA
71264,0.4030000000020381,1.0,890,groupA
71265,0.3489999999980126,0.0,890,groupA
71266,0.6400000000021173,1.0,890,groupA
71267,0.42100000000204413,1.0,890,groupA
71268,0.6969999999981289,0.0,890,groupA
71269,1.0360000000022496,1.0,890,groupA
71270,0.9529999999982144,0.0,890,groupA
71271,0.7910000000021677,1.0,890,groupA
71272,0.5580000000020899,1.0,890,groupA
71273,0.7549999999981483,0.0,890,groupA
71274,0.4730000000020615,1.0,890,groupA
71275,0.3490000000020201,1.0,890,groupA
71276,0.5490000000020869,1.0,890,groupA
71277,0.3899999999980263,0.0,890,groupA
71278,0.40100000000203745,1.0,890,groupA
71279,0.7119999999981339,0.0,890,groupA
71280,0.45100000000205415,1.0,891,groupB
71281,0.42100000000204413,1.0,891,groupB
71282,0.403999999998031,0.0,891,groupB
71283,0.5980000000021033,1.0,891,groupB
71284,0.3820000000020311,1.0,891,groupB
71285,0.39200000000203444,1.0,891,groupB
71286,0.3489999999980126,0.0,891,groupB
71287,0.4530000000020548,1.0,891,groupB
71288,0.681000000002131,1.0,891,groupB
71289,0.3899999999980263,0.0,891,groupB
71290,0.4910000000020675,1.0,891,groupB
71291,0.5840000000020986,1.0,891,groupB
71292,0.40899999999803266,0.0,891,groupB
71293,0.33100000000201407,1.0,891,groupB
71294,0.3560000000020224,1.0,891,groupB
71295,0.4620000000020578,1.0,891,groupB
71296,0.5890000000021003,1.0,891,groupB
71297,0.44699999999804535,0.0,891,groupB
71298,0.4979999999980624,0.0,891,groupB
71299,0.37100000000202743,1.0,891,groupB
71300,0.45700000000205615,1.0,891,groupB
71301,0.4500000000020538,1.0,891,groupB
71302,0.412999999998034,0.0,891,groupB
71303,0.37599999999802164,0.0,891,groupB
71304,0.573000000002095,1.0,891,groupB
71305,0.35599999999801496,0.0,891,groupB
71306,0.3550000000020221,1.0,891,groupB
71307,0.5960000000021026,1.0,891,groupB
71308,0.7399999999981433,0.0,891,groupB
71309,0.4120000000020411,1.0,891,groupB
71310,0.4730000000020615,1.0,891,groupB
71311,0.3339999999980076,0.0,891,groupB
71312,0.3670000000020261,1.0,891,groupB
71313,0.705000000002139,1.0,891,groupB
71314,0.36099999999801663,0.0,891,groupB
71315,0.6650000000021257,1.0,891,groupB
71316,0.41900000000204346,1.0,891,groupB
71317,0.3930000000020348,1.0,891,groupB
71318,0.3580000000020231,1.0,891,groupB
71319,0.585000000002099,1.0,891,groupB
71320,0.3610000000020241,1.0,891,groupA
71321,0.3760000000020291,1.0,891,groupA
71322,0.3520000000020211,1.0,891,groupA
71323,0.3370000000020161,1.0,891,groupA
71324,0.46300000000205815,1.0,891,groupA
71325,0.3269999999980053,0.0,891,groupA
71326,0.33199999999800694,0.0,891,groupA
71327,0.41900000000204346,1.0,891,groupA
71328,0.3880000000020331,1.0,891,groupA
71329,0.4350000000020488,1.0,891,groupA
71330,0.4050000000020388,1.0,891,groupA
71331,0.3700000000020271,1.0,891,groupA
71332,0.394999999998028,0.0,891,groupA
71333,0.41699999999803533,0.0,891,groupA
71334,0.3970000000020361,1.0,891,groupA
71335,0.49800000000206984,1.0,891,groupA
71336,0.6669999999981189,0.0,891,groupA
71337,0.3269999999980053,0.0,891,groupA
71338,0.9330000000022152,1.0,891,groupA
71339,0.7680000000021601,1.0,891,groupA
71340,0.4140000000020418,1.0,891,groupA
71341,0.3549999999980146,0.0,891,groupA
71342,0.6320000000021146,1.0,891,groupA
71343,0.6920000000021347,1.0,891,groupA
71344,0.32599999999800494,0.0,891,groupA
71345,0.38000000000203044,1.0,891,groupA
71346,0.5200000000020772,1.0,891,groupA
71347,0.7560000000021561,1.0,891,groupA
71348,0.3509999999980133,0.0,891,groupA
71349,0.48799999999805904,0.0,891,groupA
71350,0.43300000000204814,1.0,891,groupA
71351,0.6230000000021116,1.0,891,groupA
71352,0.5169999999980688,0.0,891,groupA
71353,0.31999999999800294,0.0,891,groupA
71354,0.409999999998033,0.0,891,groupA
71355,0.5269999999980721,0.0,891,groupA
71356,0.4550000000020555,1.0,891,groupA
71357,0.5419999999980771,0.0,891,groupA
71358,0.43900000000205014,1.0,891,groupA
71359,0.43900000000205014,1.0,891,groupA
71360,0.4569999999980487,0.0,892,groupB
71361,0.3309999999980066,0.0,892,groupB
71362,0.6220000000021113,1.0,892,groupB
71363,0.3440000000020184,1.0,892,groupB
71364,0.4550000000020555,1.0,892,groupB
71365,0.5119999999980671,0.0,892,groupB
71366,0.3460000000020191,1.0,892,groupB
71367,0.5110000000020742,1.0,892,groupB
71368,0.3340000000020151,1.0,892,groupB
71369,0.448999999998046,0.0,892,groupB
71370,0.4620000000020578,1.0,892,groupB
71371,0.41900000000204346,1.0,892,groupB
71372,0.7139999999981346,0.0,892,groupB
71373,0.7700000000021607,1.0,892,groupB
71374,0.3500000000020204,1.0,892,groupB
71375,0.4620000000020578,1.0,892,groupB
71376,0.37400000000202843,1.0,892,groupB
71377,0.34699999999801195,0.0,892,groupB
71378,0.4230000000020448,1.0,892,groupB
71379,0.4500000000020538,1.0,892,groupB
71380,0.9349999999982084,0.0,892,groupB
71381,0.594000000002102,1.0,892,groupB
71382,0.3219999999980036,0.0,892,groupB
71383,0.5819999999980905,0.0,892,groupB
71384,0.576000000002096,1.0,892,groupB
71385,0.7360000000021494,1.0,892,groupB
71386,0.5159999999980684,0.0,892,groupB
71387,0.4290000000020468,1.0,892,groupB
71388,0.5680000000020933,1.0,892,groupB
71389,0.38300000000203144,1.0,892,groupB
71390,0.37899999999802264,0.0,892,groupB
71391,0.43400000000204847,1.0,892,groupB
71392,0.39999999999802965,0.0,892,groupB
71393,0.5610000000020909,1.0,892,groupB
71394,0.7040000000021387,1.0,892,groupB
71395,0.42500000000204546,1.0,892,groupB
71396,0.5009999999980634,0.0,892,groupB
71397,0.8539999999981813,0.0,892,groupB
71398,0.3839999999980243,0.0,892,groupB
71399,0.7120000000021414,1.0,892,groupB
71400,0.3820000000020311,1.0,892,groupA
71401,0.3700000000020271,1.0,892,groupA
71402,0.591000000002101,1.0,892,groupA
71403,0.8009999999981636,0.0,892,groupA
71404,0.6290000000021136,1.0,892,groupA
71405,0.3520000000020211,1.0,892,groupA
71406,0.5609999999980835,0.0,892,groupA
71407,0.6949999999981282,0.0,892,groupA
71408,0.3399999999980096,0.0,892,groupA
71409,0.4839999999980577,0.0,892,groupA
71410,0.5780000000020966,1.0,892,groupA
71411,0.5049999999980648,0.0,892,groupA
71412,0.45299999999804735,0.0,892,groupA
71413,0.42700000000204613,1.0,892,groupA
71414,0.42700000000204613,1.0,892,groupA
71415,0.3269999999980053,0.0,892,groupA
71416,0.8800000000021975,1.0,892,groupA
71417,0.5150000000020756,1.0,892,groupA
71418,0.5780000000020966,1.0,892,groupA
71419,0.7630000000021584,1.0,892,groupA
71420,0.7300000000021474,1.0,892,groupA
71421,0.37700000000202943,1.0,892,groupA
71422,0.630000000002114,1.0,892,groupA
71423,0.4470000000020528,1.0,892,groupA
71424,0.37599999999802164,0.0,892,groupA
71425,0.582000000002098,1.0,892,groupA
71426,0.7180000000021434,1.0,892,groupA
71427,0.46900000000206016,1.0,892,groupA
71428,0.4610000000020575,1.0,892,groupA
71429,0.3839999999980243,0.0,892,groupA
71430,0.3590000000020234,1.0,892,groupA
71431,0.5620000000020913,1.0,892,groupA
71432,0.34500000000201875,1.0,892,groupA
71433,0.4520000000020545,1.0,892,groupA
71434,0.4520000000020545,1.0,892,groupA
71435,0.3760000000020291,1.0,892,groupA
71436,0.4110000000020408,1.0,892,groupA
71437,0.8780000000021968,1.0,892,groupA
71438,0.4030000000020381,1.0,892,groupA
71439,0.4230000000020448,1.0,892,groupA
71440,0.4520000000020545,1.0,893,groupB
71441,0.5080000000020732,1.0,893,groupB
71442,0.6350000000021156,1.0,893,groupB
71443,0.3640000000020251,1.0,893,groupB
71444,0.858999999998183,0.0,893,groupB
71445,0.5390000000020836,1.0,893,groupB
71446,0.5300000000020806,1.0,893,groupB
71447,0.4760000000020625,1.0,893,groupB
71448,1.1010000000022713,1.0,893,groupB
71449,0.4560000000020558,1.0,893,groupB
71450,1.040000000002251,1.0,893,groupB
71451,0.5240000000020786,1.0,893,groupB
71452,0.5719999999980871,0.0,893,groupB
71453,0.8160000000021761,1.0,893,groupB
71454,0.4520000000020545,1.0,893,groupB
71455,1.364000000002359,1.0,893,groupB
71456,0.5669999999980855,0.0,893,groupB
71457,0.3719999999980203,0.0,893,groupB
71458,0.5059999999980651,0.0,893,groupB
71459,0.5919999999980938,0.0,893,groupB
71460,0.49200000000206784,1.0,893,groupB
71461,0.5780000000020966,1.0,893,groupB
71462,0.6830000000021317,1.0,893,groupB
71463,1.8080000000025074,1.0,893,groupB
71464,0.7970000000021698,1.0,893,groupB
71465,1.1490000000022873,1.0,893,groupB
71466,0.4530000000020548,1.0,893,groupB
71467,0.43100000000204747,1.0,893,groupB
71468,0.47500000000206216,1.0,893,groupB
71469,0.3850000000020321,1.0,893,groupB
71470,0.6350000000021156,1.0,893,groupB
71471,0.5270000000020796,1.0,893,groupB
71472,0.4680000000020598,1.0,893,groupB
71473,0.7330000000021484,1.0,893,groupB
71474,0.38000000000203044,1.0,893,groupB
71475,0.8569999999981823,0.0,893,groupB
71476,1.0559999999982488,0.0,893,groupB
71477,0.5669999999980855,0.0,893,groupB
71478,0.8430000000021851,1.0,893,groupB
71479,0.7209999999981369,0.0,893,groupB
71480,0.37800000000202977,1.0,893,groupA
71481,1.1940000000023023,1.0,893,groupA
71482,0.3490000000020201,1.0,893,groupA
71483,0.37399999999802097,0.0,893,groupA
71484,0.43300000000204814,1.0,893,groupA
