,rt,response,subj_idx,condition
4593,0.4520000000020545,1.0,57,groupB
4594,1.070000000002261,1.0,57,groupB
4595,0.4410000000020508,1.0,57,groupB
4596,0.8750000000021958,1.0,57,groupB
4597,1.1530000000022886,1.0,57,groupB
4598,0.8170000000021764,1.0,57,groupB
4599,0.5890000000021003,1.0,57,groupB
4600,0.5440000000020853,1.0,57,groupA
4601,0.49000000000206717,1.0,57,groupA
4602,0.7120000000021414,1.0,57,groupA
4603,0.7180000000021434,1.0,57,groupA
4604,0.8990000000022038,1.0,57,groupA
4605,0.7800000000021641,1.0,57,groupA
4606,0.4680000000020598,1.0,57,groupA
4607,0.4060000000020391,1.0,57,groupA
4608,0.6880000000021333,1.0,57,groupA
4609,0.6310000000021143,1.0,57,groupA
4610,0.5699999999980865,0.0,57,groupA
4611,0.9120000000022082,1.0,57,groupA
4612,0.5860000000020993,1.0,57,groupA
4613,2.631000000002781,1.0,57,groupA
4614,0.67800000000213,1.0,57,groupA
4615,2.2760000000026634,1.0,57,groupA
4616,0.6340000000021153,1.0,57,groupA
4617,0.660000000002124,1.0,57,groupA
4618,0.642000000002118,1.0,57,groupA
4619,0.9809999999982237,0.0,57,groupA
4620,0.5249999999980715,0.0,57,groupA
4621,0.9250000000022125,1.0,57,groupA
4622,1.154000000002289,1.0,57,groupA
4623,0.9810000000022312,1.0,57,groupA
4624,1.6010000000024383,1.0,57,groupA
4625,1.924999999998539,0.0,57,groupA
4626,0.7790000000021637,1.0,57,groupA
4627,0.600000000002104,1.0,57,groupA
4628,0.4000000000020371,1.0,57,groupA
4629,1.3959999999983623,0.0,57,groupA
4630,0.7720000000021614,1.0,57,groupA
4631,0.9360000000022162,1.0,57,groupA
4632,0.9830000000022319,1.0,57,groupA
4633,0.5690000000020936,1.0,57,groupA
4634,0.6400000000021173,1.0,57,groupA
4635,0.6760000000021293,1.0,57,groupA
4636,0.5550000000020889,1.0,57,groupA
4637,1.211000000002308,1.0,57,groupA
4638,1.0740000000022623,1.0,57,groupA
4639,0.7430000000021517,1.0,57,groupA
4640,0.48700000000206617,1.0,58,groupB
4641,0.9170000000022098,1.0,58,groupB
4642,1.0950000000022693,1.0,58,groupB
4643,0.5840000000020986,1.0,58,groupB
4644,1.1920000000023017,1.0,58,groupB
4645,0.5260000000020792,1.0,58,groupB
4646,0.8300000000021808,1.0,58,groupB
4647,0.7000000000021374,1.0,58,groupB
4648,2.5820000000027656,1.0,58,groupB
4649,0.45700000000205615,1.0,58,groupB
4650,1.1350000000022826,1.0,58,groupB
4651,0.8620000000021915,1.0,58,groupB
4652,1.4349999999983754,0.0,58,groupB
4653,0.6169999999981022,0.0,58,groupB
4654,0.6010000000021043,1.0,58,groupB
4655,1.1470000000022866,1.0,58,groupB
4656,0.4990000000020702,1.0,58,groupB
4657,0.6370000000021163,1.0,58,groupB
4658,0.8240000000021788,1.0,58,groupB
4659,0.6850000000021323,1.0,58,groupB
4660,0.8640000000021921,1.0,58,groupB
4661,1.9750000000025631,1.0,58,groupB
4662,0.9710000000022279,1.0,58,groupB
4663,0.7419999999981439,0.0,58,groupB
4664,1.8800000000025314,1.0,58,groupB
4665,0.9520000000022215,1.0,58,groupB
4666,1.5480000000024206,1.0,58,groupB
4667,0.4550000000020555,1.0,58,groupB
4668,0.8970000000022031,1.0,58,groupB
4669,0.747000000002153,1.0,58,groupB
4670,0.7550000000021557,1.0,58,groupB
4671,1.4120000000023751,1.0,58,groupB
4672,1.2910000000023347,1.0,58,groupB
4673,1.229000000002314,1.0,58,groupB
4674,1.2160000000023097,1.0,58,groupB
4675,0.606000000002106,1.0,58,groupB
4676,2.4050000000027074,1.0,58,groupB
4677,0.8520000000021881,1.0,58,groupB
4678,0.7810000000021644,1.0,58,groupB
4679,1.4970000000024035,1.0,58,groupB
4680,2.9560000000028905,1.0,58,groupA
4681,0.6310000000021143,1.0,58,groupA
4682,1.3270000000023467,1.0,58,groupA
4683,1.9360000000025501,1.0,58,groupA
4684,2.11600000000261,1.0,58,groupA
4685,0.7510000000021544,1.0,58,groupA
4686,0.9410000000022178,1.0,58,groupA
4687,0.7960000000021694,1.0,58,groupA
4688,5.102000000003607,1.0,58,groupA
4689,1.0160000000022429,1.0,58,groupA
4690,0.5839999999980912,0.0,58,groupA
4691,1.121000000002278,1.0,58,groupA
4692,0.8290000000021804,1.0,58,groupA
4693,0.8310000000021811,1.0,58,groupA
4694,0.8550000000021891,1.0,58,groupA
4695,0.714000000002142,1.0,58,groupA
4696,1.8510000000025217,1.0,58,groupA
4697,0.5550000000020889,1.0,58,groupA
4698,1.280000000002331,1.0,58,groupA
4699,0.8200000000021774,1.0,58,groupA
4700,0.633000000002115,1.0,58,groupA
4701,0.9740000000022289,1.0,58,groupA
4702,1.0540000000022556,1.0,58,groupA
4703,0.7210000000021444,1.0,58,groupA
4704,0.6530000000021217,1.0,58,groupA
4705,0.5370000000020829,1.0,58,groupA
4706,0.3930000000020348,1.0,58,groupA
4707,1.0659999999982521,0.0,58,groupA
4708,1.4730000000023955,1.0,58,groupA
4709,0.6070000000021063,1.0,58,groupA
4710,0.786999999998159,0.0,58,groupA
4711,1.939999999998544,0.0,58,groupA
4712,1.3540000000023558,1.0,58,groupA
4713,0.8270000000021798,1.0,58,groupA
4714,0.8950000000022025,1.0,58,groupA
4715,0.597000000002103,1.0,58,groupA
4716,0.4560000000020558,1.0,58,groupA
4717,2.182000000002632,1.0,58,groupA
4718,0.7850000000021657,1.0,58,groupA
4719,0.7560000000021561,1.0,58,groupA
4720,1.115000000002276,1.0,59,groupB
4721,0.41000000000204045,1.0,59,groupB
4722,0.6890000000021337,1.0,59,groupB
4723,0.9100000000022075,1.0,59,groupB
4724,0.8330000000021818,1.0,59,groupB
4725,0.579000000002097,1.0,59,groupB
4726,2.0120000000025753,1.0,59,groupB
4727,2.1980000000026374,1.0,59,groupB
4728,0.7830000000021651,1.0,59,groupB
4729,0.7960000000021694,1.0,59,groupB
4730,0.8830000000021985,1.0,59,groupB
4731,0.5029999999980641,0.0,59,groupB
4732,0.9570000000022232,1.0,59,groupB
4733,0.5650000000020923,1.0,59,groupB
4734,0.663000000002125,1.0,59,groupB
4735,0.663000000002125,1.0,59,groupB
4736,0.9150000000022092,1.0,59,groupB
4737,2.053000000002589,1.0,59,groupB
4738,1.0650000000022593,1.0,59,groupB
4739,0.6160000000021093,1.0,59,groupB
4740,1.4760000000023965,1.0,59,groupB
4741,1.0440000000022522,1.0,59,groupB
4742,0.714000000002142,1.0,59,groupB
4743,0.582000000002098,1.0,59,groupB
4744,0.5800000000020973,1.0,59,groupB
4745,1.3039999999983316,0.0,59,groupB
4746,0.7780000000021634,1.0,59,groupB
4747,0.8320000000021814,1.0,59,groupB
4748,0.6350000000021156,1.0,59,groupB
4749,2.3930000000027034,1.0,59,groupB
4750,0.7540000000021554,1.0,59,groupB
4751,0.6050000000021056,1.0,59,groupB
4752,0.717000000002143,1.0,59,groupB
4753,0.5570000000020896,1.0,59,groupB
4754,2.994999999998896,0.0,59,groupB
4755,0.42800000000204647,1.0,59,groupB
4756,0.630000000002114,1.0,59,groupB
4757,0.7630000000021584,1.0,59,groupB
4758,1.4510000000023882,1.0,59,groupB
4759,0.6070000000021063,1.0,59,groupB
4760,0.44800000000205314,1.0,59,groupA
4761,0.6730000000021283,1.0,59,groupA
4762,0.8420000000021848,1.0,59,groupA
4763,0.672000000002128,1.0,59,groupA
4764,0.6940000000021354,1.0,59,groupA
4765,1.4830000000023988,1.0,59,groupA
4766,0.948999999998213,0.0,59,groupA
4767,3.187000000002967,1.0,59,groupA
4768,0.9920000000022349,1.0,59,groupA
4769,4.626000000003448,1.0,59,groupA
4770,2.3529999999986817,0.0,59,groupA
4771,0.702000000002138,1.0,59,groupA
4772,1.0500000000022542,1.0,59,groupA
4773,0.8210000000021778,1.0,59,groupA
4774,1.4290000000023808,1.0,59,groupA
4775,1.3600000000023578,1.0,59,groupA
4776,0.8710000000021945,1.0,59,groupA
4777,0.8220000000021781,1.0,59,groupA
4778,0.9210000000022112,1.0,59,groupA
4779,2.3270000000026796,1.0,59,groupA
4780,0.7600000000021574,1.0,59,groupA
4781,0.8670000000021931,1.0,59,groupA
4782,0.7390000000021504,1.0,59,groupA
4783,0.9250000000022125,1.0,59,groupA
4784,1.6730000000024623,1.0,59,groupA
4785,0.801999999998164,0.0,59,groupA
4786,0.4760000000020625,1.0,59,groupA
4787,0.9610000000022245,1.0,59,groupA
4788,0.681000000002131,1.0,59,groupA
4789,1.0650000000022593,1.0,59,groupA
4790,1.1580000000022903,1.0,59,groupA
4791,1.1680000000022936,1.0,59,groupA
4792,0.7580000000021567,1.0,59,groupA
4793,2.2640000000026594,1.0,59,groupA
4794,1.193000000002302,1.0,59,groupA
4795,0.642000000002118,1.0,59,groupA
4796,1.1610000000022913,1.0,59,groupA
4797,0.6529999999981142,0.0,59,groupA
4798,0.6070000000021063,1.0,59,groupA
4799,1.2060000000023063,1.0,59,groupA
4800,3.580000000003099,1.0,60,groupB
4801,2.0739999999985885,0.0,60,groupB
4802,0.7480000000021534,1.0,60,groupB
4803,0.7340000000021487,1.0,60,groupB
4804,0.7830000000021651,1.0,60,groupB
4805,0.9590000000022239,1.0,60,groupB
4806,1.043000000002252,1.0,60,groupB
4807,0.6519999999981139,0.0,60,groupB
4808,1.681000000002465,1.0,60,groupB
4809,1.211000000002308,1.0,60,groupB
4810,0.6620000000021247,1.0,60,groupB
4811,0.732000000002148,1.0,60,groupB
4812,0.9590000000022239,1.0,60,groupB
4813,0.5879999999980925,0.0,60,groupB
4814,0.636000000002116,1.0,60,groupB
4815,0.6980000000021367,1.0,60,groupB
4816,1.0480000000022536,1.0,60,groupB
4817,2.017000000002577,1.0,60,groupB
4818,1.15700000000229,1.0,60,groupB
4819,1.049000000002254,1.0,60,groupB
4820,0.6440000000021187,1.0,60,groupB
4821,0.8770000000021965,1.0,60,groupB
4822,0.9590000000022239,1.0,60,groupB
4823,1.72600000000248,1.0,60,groupB
4824,0.8850000000021991,1.0,60,groupB
4825,0.5280000000020799,1.0,60,groupB
4826,0.49200000000206784,1.0,60,groupB
4827,0.744000000002152,1.0,60,groupB
4828,0.47700000000206283,1.0,60,groupB
4829,0.5890000000021003,1.0,60,groupB
4830,1.1380000000022836,1.0,60,groupB
4831,1.199000000002304,1.0,60,groupB
4832,0.747000000002153,1.0,60,groupB
4833,0.7870000000021664,1.0,60,groupB
4834,0.8830000000021985,1.0,60,groupB
4835,0.45100000000205415,1.0,60,groupB
4836,0.8440000000021854,1.0,60,groupB
4837,1.0120000000022416,1.0,60,groupB
4838,1.8350000000025164,1.0,60,groupB
4839,0.9110000000022078,1.0,60,groupB
4840,0.669000000002127,1.0,60,groupA
4841,0.7090000000021404,1.0,60,groupA
4842,1.9730000000025625,1.0,60,groupA
4843,0.6010000000021043,1.0,60,groupA
4844,1.4530000000023888,1.0,60,groupA
4845,0.723000000002145,1.0,60,groupA
4846,2.07899999999859,0.0,60,groupA
4847,1.660000000002458,1.0,60,groupA
4848,0.576000000002096,1.0,60,groupA
4849,0.7360000000021494,1.0,60,groupA
4850,0.636000000002116,1.0,60,groupA
4851,0.8029999999981643,0.0,60,groupA
4852,0.7069999999981322,0.0,60,groupA
4853,1.5540000000024226,1.0,60,groupA
4854,1.1290000000022806,1.0,60,groupA
4855,1.139000000002284,1.0,60,groupA
4856,0.633000000002115,1.0,60,groupA
4857,0.9480000000022202,1.0,60,groupA
4858,0.8760000000021961,1.0,60,groupA
4859,1.0539999999982481,0.0,60,groupA
4860,0.5629999999980841,0.0,60,groupA
4861,1.0900000000022676,1.0,60,groupA
4862,1.223000000002312,1.0,60,groupA
4863,1.319000000002344,1.0,60,groupA
4864,1.3819999999983577,0.0,60,groupA
4865,0.5930000000021016,1.0,60,groupA
4866,0.6419999999981105,0.0,60,groupA
4867,0.43799999999804234,0.0,60,groupA
4868,1.4440000000023858,1.0,60,groupA
4869,0.7120000000021414,1.0,60,groupA
4870,2.2170000000026437,1.0,60,groupA
4871,1.1920000000023017,1.0,60,groupA
4872,0.7270000000021464,1.0,60,groupA
4873,1.624000000002446,1.0,60,groupA
4874,1.02999999999824,0.0,60,groupA
4875,1.8800000000025314,1.0,60,groupA
4876,0.6160000000021093,1.0,60,groupA
4877,0.8340000000021821,1.0,60,groupA
4878,1.1380000000022836,1.0,60,groupA
4879,0.8870000000021998,1.0,60,groupA
4880,1.169000000002294,1.0,61,groupB
4881,1.0800000000022643,1.0,61,groupB
4882,2.1950000000026364,1.0,61,groupB
4883,1.5070000000024069,1.0,61,groupB
4884,0.843999999998178,0.0,61,groupB
4885,0.8580000000021901,1.0,61,groupB
4886,0.5150000000020756,1.0,61,groupB
4887,0.7890000000021671,1.0,61,groupB
4888,1.202000000002305,1.0,61,groupB
4889,0.9460000000022195,1.0,61,groupB
4890,0.8980000000022035,1.0,61,groupB
4891,2.625000000002781,1.0,61,groupB
4892,0.7580000000021567,1.0,61,groupB
4893,1.2510000000023214,1.0,61,groupB
4894,0.45100000000205415,1.0,61,groupB
4895,0.8510000000021878,1.0,61,groupB
4896,0.9690000000022272,1.0,61,groupB
4897,1.5390000000024175,1.0,61,groupB
4898,0.48700000000206617,1.0,61,groupB
4899,0.633000000002115,1.0,61,groupB
4900,2.0930000000026023,1.0,61,groupB
4901,1.3720000000023618,1.0,61,groupB
4902,0.906999999998199,0.0,61,groupB
4903,1.0270000000022466,1.0,61,groupB
4904,1.603000000002439,1.0,61,groupB
4905,1.3620000000023584,1.0,61,groupB
4906,1.2430000000023187,1.0,61,groupB
4907,1.3950000000023695,1.0,61,groupB
4908,1.2150000000023093,1.0,61,groupB
4909,0.6230000000021116,1.0,61,groupB
4910,0.5670000000020929,1.0,61,groupB
4911,0.6050000000021056,1.0,61,groupB
4912,0.7419999999981439,0.0,61,groupB
4913,0.7720000000021614,1.0,61,groupB
4914,1.0480000000022536,1.0,61,groupB
4915,0.8210000000021778,1.0,61,groupB
4916,1.145000000002286,1.0,61,groupB
4917,1.7820000000024987,1.0,61,groupB
4918,0.9590000000022239,1.0,61,groupB
4919,1.0650000000022593,1.0,61,groupB
4920,0.5570000000020896,1.0,61,groupA
4921,0.9950000000022359,1.0,61,groupA
4922,0.582000000002098,1.0,61,groupA
4923,1.1370000000022833,1.0,61,groupA
4924,2.3480000000026875,1.0,61,groupA
4925,1.8260000000025134,1.0,61,groupA
4926,1.106000000002273,1.0,61,groupA
4927,0.6530000000021217,1.0,61,groupA
4928,1.41899999999837,0.0,61,groupA
4929,0.6010000000021043,1.0,61,groupA
4930,0.609000000002107,1.0,61,groupA
4931,0.654000000002122,1.0,61,groupA
4932,0.6950000000021357,1.0,61,groupA
4933,0.9140000000022088,1.0,61,groupA
4934,2.1900000000026347,1.0,61,groupA
4935,1.034000000002249,1.0,61,groupA
4936,0.4530000000020548,1.0,61,groupA
4937,0.5160000000020759,1.0,61,groupA
4938,0.7540000000021554,1.0,61,groupA
4939,0.573000000002095,1.0,61,groupA
4940,0.7399999999981433,0.0,61,groupA
4941,1.214000000002309,1.0,61,groupA
4942,0.693000000002135,1.0,61,groupA
4943,0.7090000000021404,1.0,61,groupA
4944,0.8430000000021851,1.0,61,groupA
4945,1.3410000000023514,1.0,61,groupA
4946,2.017000000002577,1.0,61,groupA
4947,1.9500000000025548,1.0,61,groupA
4948,2.0850000000025997,1.0,61,groupA
4949,1.058000000002257,1.0,61,groupA
4950,2.1560000000026234,1.0,61,groupA
4951,1.7240000000024793,1.0,61,groupA
4952,0.49200000000206784,1.0,61,groupA
4953,2.5829999999987585,0.0,61,groupA
4954,2.1620000000026254,1.0,61,groupA
4955,1.085000000002266,1.0,61,groupA
4956,1.3750000000023628,1.0,61,groupA
4957,0.6899999999981266,0.0,61,groupA
4958,0.5529999999980808,0.0,61,groupA
4959,0.627000000002113,1.0,61,groupA
4960,1.1670000000022933,1.0,62,groupB
4961,0.4150000000020421,1.0,62,groupB
4962,0.6140000000021086,1.0,62,groupB
4963,0.5650000000020923,1.0,62,groupB
4964,0.5510000000020876,1.0,62,groupB
4965,0.633000000002115,1.0,62,groupB
4966,0.9900000000022342,1.0,62,groupB
4967,0.8100000000021741,1.0,62,groupB
4968,0.4930000000020682,1.0,62,groupB
4969,1.2220000000023117,1.0,62,groupB
4970,1.5839999999984251,0.0,62,groupB
4971,0.5139999999980678,0.0,62,groupB
4972,0.4440000000020518,1.0,62,groupB
4973,0.8470000000021864,1.0,62,groupB
4974,0.9390000000022172,1.0,62,groupB
4975,0.6230000000021116,1.0,62,groupB
4976,1.1159999999982688,0.0,62,groupB
4977,0.9000000000022041,1.0,62,groupB
4978,0.5490000000020869,1.0,62,groupB
4979,0.603000000002105,1.0,62,groupB
4980,0.8460000000021861,1.0,62,groupB
4981,0.4260000000020458,1.0,62,groupB
4982,0.642000000002118,1.0,62,groupB
4983,0.7400000000021507,1.0,62,groupB
4984,0.729000000002147,1.0,62,groupB
4985,0.5480000000020866,1.0,62,groupB
4986,0.49200000000206784,1.0,62,groupB
4987,0.6410000000021177,1.0,62,groupB
4988,0.7800000000021641,1.0,62,groupB
4989,0.43600000000204914,1.0,62,groupB
4990,0.5610000000020909,1.0,62,groupB
4991,0.5700000000020939,1.0,62,groupB
4992,0.624000000002112,1.0,62,groupB
4993,0.4080000000020398,1.0,62,groupB
4994,0.5420000000020846,1.0,62,groupB
4995,0.6400000000021173,1.0,62,groupB
4996,0.5339999999980745,0.0,62,groupB
4997,0.6250000000021123,1.0,62,groupB
4998,0.9520000000022215,1.0,62,groupB
4999,0.7560000000021561,1.0,62,groupB
5000,0.412999999998034,0.0,62,groupA
5001,0.7270000000021464,1.0,62,groupA
5002,1.9210000000025451,1.0,62,groupA
5003,0.600000000002104,1.0,62,groupA
5004,0.8100000000021741,1.0,62,groupA
5005,0.4230000000020448,1.0,62,groupA
5006,0.7120000000021414,1.0,62,groupA
5007,1.0020000000022382,1.0,62,groupA
5008,0.4790000000020635,1.0,62,groupA
5009,1.3600000000023578,1.0,62,groupA
5010,2.430000000002715,1.0,62,groupA
5011,0.7160000000021427,1.0,62,groupA
5012,1.7100000000024747,1.0,62,groupA
5013,0.9260000000022128,1.0,62,groupA
5014,0.4960000000020692,1.0,62,groupA
5015,0.5480000000020866,1.0,62,groupA
5016,0.42800000000204647,1.0,62,groupA
5017,0.9570000000022232,1.0,62,groupA
5018,0.8260000000021794,1.0,62,groupA
5019,0.585000000002099,1.0,62,groupA
5020,0.711000000002141,1.0,62,groupA
5021,0.6040000000021053,1.0,62,groupA
5022,0.8290000000021804,1.0,62,groupA
5023,1.0930000000022686,1.0,62,groupA
5024,0.8350000000021824,1.0,62,groupA
5025,1.1160000000022763,1.0,62,groupA
5026,1.0170000000022432,1.0,62,groupA
5027,1.5950000000024362,1.0,62,groupA
5028,0.6830000000021317,1.0,62,groupA
5029,0.8550000000021891,1.0,62,groupA
5030,1.4160000000023765,1.0,62,groupA
5031,0.6190000000021103,1.0,62,groupA
5032,0.48400000000206517,1.0,62,groupA
5033,0.591000000002101,1.0,62,groupA
5034,3.2190000000029775,1.0,62,groupA
5035,1.7670000000024937,1.0,62,groupA
5036,2.5700000000027616,1.0,62,groupA
5037,0.9540000000022222,1.0,62,groupA
5038,0.42700000000204613,1.0,62,groupA
5039,1.6220000000024453,1.0,62,groupA
5040,1.6340000000024493,1.0,63,groupB
5041,0.8590000000021905,1.0,63,groupB
5042,0.9150000000022092,1.0,63,groupB
5043,0.6010000000021043,1.0,63,groupB
5044,0.9959999999982287,0.0,63,groupB
5045,0.7490000000021537,1.0,63,groupB
5046,1.0150000000022426,1.0,63,groupB
5047,1.822000000002512,1.0,63,groupB
5048,0.4760000000020625,1.0,63,groupB
5049,0.6890000000021337,1.0,63,groupB
5050,0.4490000000020535,1.0,63,groupB
5051,0.8100000000021741,1.0,63,groupB
5052,0.675000000002129,1.0,63,groupB
5053,0.6470000000021197,1.0,63,groupB
5054,0.8140000000021754,1.0,63,groupB
5055,0.9450000000022192,1.0,63,groupB
5056,0.6650000000021257,1.0,63,groupB
5057,0.633000000002115,1.0,63,groupB
5058,0.7970000000021698,1.0,63,groupB
5059,1.082000000002265,1.0,63,groupB
5060,0.6530000000021217,1.0,63,groupB
5061,0.9860000000022329,1.0,63,groupB
5062,0.681000000002131,1.0,63,groupB
5063,1.5470000000024202,1.0,63,groupB
5064,2.5400000000027516,1.0,63,groupB
5065,0.6679999999981192,0.0,63,groupB
5066,0.5500000000020873,1.0,63,groupB
5067,0.8780000000021968,1.0,63,groupB
5068,0.5090000000020736,1.0,63,groupB
5069,1.085000000002266,1.0,63,groupB
5070,0.6350000000021156,1.0,63,groupB
5071,0.5520000000020879,1.0,63,groupB
5072,0.8370000000021831,1.0,63,groupB
5073,2.0709999999985875,0.0,63,groupB
5074,0.5830000000020983,1.0,63,groupB
5075,0.43000000000204713,1.0,63,groupB
5076,0.690000000002134,1.0,63,groupB
5077,0.6250000000021123,1.0,63,groupB
5078,0.5150000000020756,1.0,63,groupB
5079,0.46300000000205815,1.0,63,groupB
5080,0.8950000000022025,1.0,63,groupA
5081,0.7940000000021687,1.0,63,groupA
5082,1.9320000000025488,1.0,63,groupA
5083,0.9610000000022245,1.0,63,groupA
5084,0.702000000002138,1.0,63,groupA
5085,0.5780000000020966,1.0,63,groupA
5086,0.8690000000021938,1.0,63,groupA
5087,0.4990000000020702,1.0,63,groupA
5088,0.8830000000021985,1.0,63,groupA
5089,1.7669999999984862,0.0,63,groupA
5090,2.026999999998573,0.0,63,groupA
5091,0.8200000000021774,1.0,63,groupA
5092,1.0960000000022696,1.0,63,groupA
5093,1.2390000000023174,1.0,63,groupA
5094,0.48100000000206417,1.0,63,groupA
5095,0.5300000000020806,1.0,63,groupA
5096,1.0070000000022399,1.0,63,groupA
5097,0.5540000000020886,1.0,63,groupA
5098,0.5490000000020869,1.0,63,groupA
5099,0.42700000000204613,1.0,63,groupA
5100,1.3840000000023658,1.0,63,groupA
5101,2.3720000000026955,1.0,63,groupA
5102,3.0840000000029333,1.0,63,groupA
5103,0.5100000000020739,1.0,63,groupA
5104,0.9870000000022332,1.0,63,groupA
5105,0.7010000000021377,1.0,63,groupA
5106,0.7770000000021631,1.0,63,groupA
5107,0.621000000002111,1.0,63,groupA
5108,1.681000000002465,1.0,63,groupA
5109,1.7339999999984752,0.0,63,groupA
5110,0.5920000000021013,1.0,63,groupA
5111,0.8990000000022038,1.0,63,groupA
5112,1.0060000000022395,1.0,63,groupA
5113,0.6880000000021333,1.0,63,groupA
5114,1.109000000002274,1.0,63,groupA
5115,0.7210000000021444,1.0,63,groupA
5116,2.670000000002795,1.0,63,groupA
5117,2.1620000000026254,1.0,63,groupA
5118,1.0160000000022429,1.0,63,groupA
5119,1.1830000000022987,1.0,63,groupA
5120,1.5890000000024342,1.0,64,groupB
5121,2.949000000002889,1.0,64,groupB
5122,2.5720000000027623,1.0,64,groupB
5123,0.4910000000020675,1.0,64,groupB
5124,1.0660000000022596,1.0,64,groupB
5125,0.7530000000021551,1.0,64,groupB
5126,0.594000000002102,1.0,64,groupB
5127,0.9570000000022232,1.0,64,groupB
5128,0.9590000000022239,1.0,64,groupB
5129,1.2640000000023257,1.0,64,groupB
5130,1.3260000000023464,1.0,64,groupB
5131,0.639000000002117,1.0,64,groupB
5132,0.9090000000022072,1.0,64,groupB
5133,1.5410000000024182,1.0,64,groupB
5134,0.5590000000020903,1.0,64,groupB
5135,0.7980000000021701,1.0,64,groupB
5136,1.026999999998239,0.0,64,groupB
5137,0.9270000000022132,1.0,64,groupB
5138,1.3620000000023584,1.0,64,groupB
5139,0.73800000000215,1.0,64,groupB
5140,1.2790000000023307,1.0,64,groupB
5141,0.9290000000022138,1.0,64,groupB
5142,0.8150000000021758,1.0,64,groupB
5143,1.4950000000024029,1.0,64,groupB
5144,1.163000000002292,1.0,64,groupB
5145,0.603000000002105,1.0,64,groupB
5146,0.8730000000021951,1.0,64,groupB
5147,0.6999999999981299,0.0,64,groupB
5148,0.7780000000021634,1.0,64,groupB
5149,0.8160000000021761,1.0,64,groupB
5150,0.9680000000022269,1.0,64,groupB
5151,0.6400000000021173,1.0,64,groupB
5152,2.0040000000025726,1.0,64,groupB
5153,0.6760000000021293,1.0,64,groupB
5154,0.7940000000021687,1.0,64,groupB
5155,1.0540000000022556,1.0,64,groupB
5156,0.6230000000021116,1.0,64,groupB
5157,1.6830000000024656,1.0,64,groupB
5158,0.8040000000021721,1.0,64,groupB
5159,0.8560000000021895,1.0,64,groupB
5160,0.5650000000020923,1.0,64,groupA
5161,1.5120000000024085,1.0,64,groupA
5162,1.657000000002457,1.0,64,groupA
5163,0.642000000002118,1.0,64,groupA
5164,0.9630000000022252,1.0,64,groupA
5165,0.7520000000021547,1.0,64,groupA
5166,1.031000000002248,1.0,64,groupA
5167,0.714000000002142,1.0,64,groupA
5168,0.5090000000020736,1.0,64,groupA
5169,1.4900000000024012,1.0,64,groupA
5170,0.7180000000021434,1.0,64,groupA
5171,1.588000000002434,1.0,64,groupA
5172,0.9030000000022051,1.0,64,groupA
5173,0.6200000000021106,1.0,64,groupA
5174,1.0570000000022566,1.0,64,groupA
5175,0.5540000000020886,1.0,64,groupA
5176,1.5570000000024236,1.0,64,groupA
5177,1.24700000000232,1.0,64,groupA
5178,1.5650000000024262,1.0,64,groupA
5179,0.5380000000020833,1.0,64,groupA
5180,0.6770000000021297,1.0,64,groupA
5181,0.9480000000022202,1.0,64,groupA
5182,0.3910000000020341,1.0,64,groupA
5183,1.3970000000023701,1.0,64,groupA
5184,2.3679999999986867,0.0,64,groupA
5185,0.600000000002104,1.0,64,groupA
5186,1.5860000000024332,1.0,64,groupA
5187,0.8210000000021778,1.0,64,groupA
5188,0.7830000000021651,1.0,64,groupA
5189,1.0969999999982625,0.0,64,groupA
5190,1.2760000000023297,1.0,64,groupA
5191,1.2309999999983072,0.0,64,groupA
5192,0.7460000000021527,1.0,64,groupA
5193,0.8470000000021864,1.0,64,groupA
5194,0.5749999999980882,0.0,64,groupA
5195,1.2450000000023194,1.0,64,groupA
5196,0.6209999999981035,0.0,64,groupA
5197,1.367999999998353,0.0,64,groupA
5198,0.5490000000020869,1.0,64,groupA
5199,0.636000000002116,1.0,64,groupA
5200,0.597000000002103,1.0,65,groupB
5201,1.4900000000024012,1.0,65,groupB
5202,1.046000000002253,1.0,65,groupB
5203,1.2120000000023083,1.0,65,groupB
5204,0.4710000000020608,1.0,65,groupB
5205,1.4460000000023865,1.0,65,groupB
5206,2.0520000000025886,1.0,65,groupB
5207,1.5370000000024169,1.0,65,groupB
5208,0.627000000002113,1.0,65,groupB
5209,1.178000000002297,1.0,65,groupB
5210,1.4640000000023925,1.0,65,groupB
5211,2.041999999998578,0.0,65,groupB
5212,0.37200000000202776,1.0,65,groupB
5213,0.4380000000020498,1.0,65,groupB
5214,1.0010000000022379,1.0,65,groupB
5215,0.5950000000021023,1.0,65,groupB
5216,1.03700000000225,1.0,65,groupB
5217,0.945999999998212,0.0,65,groupB
5218,0.7960000000021694,1.0,65,groupB
5219,0.585000000002099,1.0,65,groupB
5220,0.5650000000020923,1.0,65,groupB
5221,1.2979999999983296,0.0,65,groupB
5222,0.6620000000021247,1.0,65,groupB
5223,0.7890000000021671,1.0,65,groupB
5224,0.6380000000021167,1.0,65,groupB
5225,1.2730000000023287,1.0,65,groupB
5226,0.5679999999980858,0.0,65,groupB
5227,0.6080000000021066,1.0,65,groupB
5228,0.4850000000020655,1.0,65,groupB
5229,1.1200000000022776,1.0,65,groupB
5230,0.5840000000020986,1.0,65,groupB
5231,1.118000000002277,1.0,65,groupB
5232,0.8990000000022038,1.0,65,groupB
5233,0.43600000000204914,1.0,65,groupB
